-0.43910727	-0.033092145	0.11189429	0.37991908	-0.091702655	0.18713123	0.43400794	0.880698	0.211018	-0.092598364	-0.06723862	-0.11256446	0.09819638	0.7347128	0.07260974	-0.17203598	-0.23420188	-0.0031647568	-0.16541748	-0.87127787
0.295843	-0.0027339836	0.49162915	0.109259054	-0.2645862	0.44117108	0.34561205	0.0012886778	0.1151405	0.2254441	-0.045171827	-0.40897095	-0.37004602	1.1739398	0.4634421	-0.15831703	-0.18927473	0.37064216	-0.024973346	-0.082904585
-0.08853196	0.12127099	0.029583225	-0.087133914	-0.185842	0.042466592	0.12774469	0.26903355	0.24478886	0.56255096	0.077442475	-0.3271892	-0.21550013	0.509094	0.3470431	0.04035978	-0.27996796	0.042168837	-0.16301541	-0.6274389
-0.27146348	-0.11901566	-0.14596514	-0.37763986	-0.06679263	-0.34544155	0.4719425	-0.11004844	0.4250537	0.9154704	-0.026375806	-0.71298045	-0.61957043	0.40810144	0.2634021	-0.19313528	-0.43508738	0.19457437	-0.59987926	-0.6433897
0.061226353	0.10475426	0.17027892	-0.22636335	-0.13038865	0.48149198	0.42693338	0.37806696	-0.007964712	0.47902384	0.15984498	-0.43441483	0.09845988	0.5476772	0.34934777	0.09052242	-0.35801616	-0.05594319	-0.298486	-0.20760696
-0.59839064	0.2366951	-0.04007898	-0.101707086	-0.24201538	0.6382157	-0.2851969	0.3102996	0.007839638	0.42275527	0.10194253	0.08383035	0.076970585	0.5608661	0.56842893	-0.15594631	0.06836493	0.028787056	-0.16783386	-0.49363214
-0.048085153	0.5168348	0.0037230286	-0.16186044	0.21772034	0.66273093	-0.06910556	0.21485238	-0.108897224	0.117837854	0.3425325	-0.0838279	-0.16828346	0.5451481	0.5414894	-0.27628726	0.29510683	-0.15806678	-0.18701513	-0.7250351
-0.17979766	0.26296014	0.05006475	-0.17185643	0.03612001	0.4702806	0.167881	0.2413486	-0.16456896	0.34885722	0.51806474	-0.37430954	-0.35341382	0.46956503	0.57177037	-0.25283793	-0.28861323	-0.44623822	-0.28111795	-0.07244871
0.07788707	0.052463796	-0.3842072	-0.4838809	0.060590327	0.18018308	0.24769616	0.5848945	0.3850665	0.009413331	0.31215277	0.22999361	0.18425892	1.0050883	0.15011138	-0.28544024	0.03228506	-0.07934546	-0.28827754	-0.792401
-0.25714988	0.41957784	0.28252164	-0.06620069	0.16140234	0.53379697	0.49479654	-0.115219824	0.021188522	0.3678529	-0.07701491	-0.46190336	0.0746116	0.47431526	0.50907826	0.2640699	0.32935745	0.08437823	-1.1628752	-0.40292338
-0.333097	0.27960005	0.19145069	0.0699792	0.18347852	0.6113184	0.18410815	0.14305522	0.015492371	0.3682487	0.3582491	-0.053337235	-0.19978131	0.72242486	0.23619385	-0.12802424	0.062969334	-0.25133532	-0.63748413	-0.25231
-0.4508983	-0.027207842	-0.092395574	0.03549282	-0.075355686	0.04248051	0.13389228	0.45782867	0.38393408	0.5656583	0.018216616	0.09335694	-0.035227556	0.4832296	0.3907816	-0.059436265	-0.16304697	-0.19854894	-0.02497482	-0.8765207
-0.04843631	0.2735472	-0.021632906	0.17542093	-0.3855316	0.5551752	-0.12465557	0.3568132	0.11739171	0.4352323	-0.067311354	-0.02925914	0.14485809	0.7640129	0.5193983	-0.065603994	0.21168606	0.06438865	-0.22005957	-0.42470676
-0.26779202	0.23611313	-0.31918776	-0.030074054	-0.27195176	0.36410946	-0.21070188	0.55860853	-0.11037438	0.44045693	0.21060418	0.12709767	-0.17611228	0.41591612	0.4998679	-0.23314969	-0.11368271	-0.20834094	-0.09429569	-0.6535426
0.32618335	0.5445535	-0.086487174	-0.16361827	0.080653265	-0.3204676	0.4238944	0.07705114	0.52362084	1.0724131	0.022804948	-0.5428906	-0.3194529	0.38011768	0.13145193	0.1729537	-0.19455895	-0.19864754	-0.50683695	-0.9024754
-0.14626996	-0.09739479	-0.053275857	-0.09604204	-0.028519494	-0.08371693	0.5245115	0.21963204	-0.25196585	0.09694761	0.19648321	-0.49938115	-0.39761618	1.0723419	0.47046325	-0.4367759	-0.0008252482	0.28900433	-0.5440191	-0.14337093
-0.3790851	-0.22393623	-0.133345	-0.06626463	-0.15257801	0.24983846	0.022967998	0.49226615	0.3521714	-0.06733725	-0.15074031	0.080065995	-0.020475386	0.7853467	0.43229288	0.07496936	-0.36866933	-0.03575994	0.09717534	-0.96982294
-0.4747283	0.01998046	-0.005065311	0.04002009	-0.02816077	0.22915085	0.32620198	0.42626902	0.21884362	0.31458068	0.075119674	-0.28039765	-0.1555564	0.45453206	0.013170505	0.05932009	-0.36490968	-0.2599869	-0.4491914	-0.769436
-0.23350863	-0.07614272	-0.16179226	-0.36040986	0.18935244	-0.13711897	0.242624	0.113565944	0.32145935	0.6595335	0.16240555	-0.17026308	-0.27503282	0.72485197	0.11232154	0.14346854	-0.2555255	-0.29767376	-0.63382393	-0.66867286
-0.40410137	-0.21086545	0.20346546	0.39843303	-0.05366227	0.47656995	0.85253745	0.6362683	0.13999408	-0.22252211	0.43091097	-0.3414522	-0.11203974	0.9740568	0.55085516	0.40999636	-0.51602894	0.022673437	-0.14120853	0.059750263
-0.21805726	-0.22038159	-0.6107756	-0.5553822	0.08822616	-0.034002297	0.12055862	0.4721153	0.64988136	1.390306	0.43660125	0.29125544	0.024941351	0.708519	0.18217482	0.48337892	-0.40014812	-0.49183923	0.09721112	-0.86855984
-0.22749977	-0.3000889	-0.025694214	0.21842223	-0.40991	0.5235038	0.018543761	0.42746916	0.3307544	0.2499355	-0.47278437	0.1725885	0.33049545	0.86484444	0.67071104	-0.35500988	-0.38063097	0.22360729	0.0055820514	-0.5677155
0.1017885	0.19296338	-0.0102317305	0.045546386	-0.14989579	0.0027450924	0.21108381	0.34443536	0.35625967	0.66639453	0.15933777	-0.2851841	-0.17859115	0.3765895	0.17932278	0.18496785	-0.3919358	-0.3400793	-0.3066634	-0.7957102
-0.015479991	0.17793672	0.035316236	-0.2739997	-0.0125734275	-0.006930691	0.24529651	-0.0756993	0.4249794	0.9233991	0.024018548	-0.5225086	-0.45843083	0.43720108	0.15383644	0.14726852	-0.08214042	-0.13473181	-0.69747955	-0.5455853
-0.20940316	-0.14580901	-0.11990864	-0.29869547	0.1484277	0.10355004	0.28441834	0.55692905	0.49435583	0.35911113	0.3724206	-0.074688725	-0.20078094	0.8012317	0.1794121	-0.1257575	-0.26763168	-0.3202602	0.1351925	-0.6076368
0.24324541	0.13147363	-0.058760695	-0.27966398	-0.6563063	0.8974263	0.53022164	0.15896486	-0.052259196	-0.14101914	0.051175755	-0.09814677	0.26199907	1.0411735	0.6651968	-0.14580797	0.110335544	0.6851811	0.07216335	-0.37785935
-0.5279374	-0.02653002	-0.05102837	-0.05749681	-0.012306296	0.32491237	-0.26477253	0.5130956	0.0040374	0.19719507	0.1887691	-0.20463435	-0.5531486	0.42893565	0.45761207	-0.16168334	-0.22429843	-0.33363938	-0.14373975	-0.6028388
-0.30382025	0.4796029	-0.18986388	0.21641134	-0.14018813	0.32547554	0.0015735799	0.40081304	0.11617772	-0.077304415	0.027210068	-0.29950106	-0.25138104	0.29999104	0.38621554	-0.23289743	-0.35751894	-0.19488432	-0.3294044	-0.8359896
0.028992634	-0.16050236	0.1556379	-0.24863924	-0.42466047	0.116270795	0.18746105	0.32221392	0.43364266	0.7360537	-0.107061535	-0.45685908	-0.43038186	0.2979832	0.33891922	-0.1133244	-0.6709661	0.05515856	0.011615134	-0.61785346
-0.03804403	0.4438621	-0.0020794095	0.36606002	-0.14967096	0.6901759	-0.0651738	0.43370765	0.04869664	0.44494495	0.20279218	0.19050294	-0.019767674	0.8328323	0.6301685	0.03344029	0.6343179	-0.1449222	-0.20627846	-0.3829557
0.28917432	-0.13120943	0.204811	-0.21315233	0.09766968	0.4600881	0.24136475	0.68280756	0.106267855	0.17084548	0.62556523	0.046201862	-0.22315672	1.0056616	0.1567664	0.15905781	-0.32391202	-0.5705152	-0.2043164	-0.19805278
-0.28980356	0.097191095	-0.10033469	-0.040978722	-0.097361326	-0.05968204	0.35857043	0.21859571	0.5458192	0.39304623	0.10690527	-0.20661096	-0.29542053	0.6108867	0.46756175	-0.13972557	-0.30014706	-0.031088406	0.10988415	-0.6902792
0.020160781	-0.16254483	0.026812838	0.012515951	-0.40528092	-0.35168913	0.3818447	0.31951982	0.059127506	0.5161837	-0.10227202	-0.8164534	-0.32331792	0.8445544	0.69792867	0.09922642	-0.8390436	0.20507716	-0.26877335	0.038491495
-0.500691	-0.026104305	0.16564408	0.21488146	0.025644345	0.2986479	0.24099198	0.6086337	0.20150813	-0.1402482	0.07597838	-0.13839033	-0.15424603	0.6047212	0.2775579	0.08207487	0.008978985	-0.28006908	-0.31025326	-0.8685174
0.7067672	0.99915534	0.49641383	0.048620936	-0.38545913	0.5710923	-0.123748764	0.43964052	-0.0701769	-0.21957012	0.49362886	-0.41870493	-0.10365705	0.13114892	0.51374364	-0.21525803	-0.15406807	0.046421755	0.21273778	-1.419434
0.009733872	-0.06794511	0.08366674	-0.29705608	-0.087716565	0.29258054	0.41603667	0.09988355	0.40616256	0.7779389	0.18157521	-0.1331279	-0.18134515	0.80335283	0.26243678	0.42334688	-0.20892747	-0.17539984	-0.3923947	-0.19805452
0.24782804	0.7657035	0.39261666	0.08627652	-0.42141488	0.6002832	-0.12889534	0.34898552	-0.13244838	-0.19827898	0.25479832	-0.40306154	-0.13028216	0.10071739	0.58428806	-0.045704965	-0.049234092	-0.07298387	0.20583089	-1.3984145
0.09155477	-0.043419916	-0.14199324	-0.15623695	0.11983716	0.07160184	0.26382217	0.62329745	0.08900314	0.05155097	0.53221494	-0.07227546	-0.30288708	0.70672673	0.20423448	-0.14044966	-0.5399482	-0.4709302	-0.066438176	-0.7346383
-0.40776795	-0.047525402	-0.22028649	-0.3359844	0.044347133	0.009622259	0.23394229	0.4918574	0.19465819	0.22602177	0.17527321	-0.33067834	-0.28619975	0.4834966	0.2583522	-0.22019544	-0.57670414	-0.15314105	-0.4315339	-0.5813035
-0.82162946	0.17680793	0.1356881	0.10754761	-0.30303094	0.44407108	-0.38996384	0.23283762	-0.38272694	-0.13471128	-0.22525728	-0.34556916	-0.6370749	0.3814971	0.7293953	-0.9594668	-0.23630476	-0.044327945	-0.17863013	-0.79708207
-0.5317667	0.31870204	0.045957923	0.014434635	-0.16045822	0.19821362	-0.15955363	0.0012748122	0.13447142	0.69939435	-0.20985729	-0.27107584	-0.14598519	0.12793717	0.60259026	-0.020525137	0.13912895	-0.1453906	-0.44463742	-1.0161784
0.19646671	0.22786228	0.01815813	-0.15130833	-0.24592943	-0.15705141	0.27546057	0.26306918	0.36480185	0.63789517	-0.008852533	-0.4547958	-0.14865083	0.7121307	0.3506624	-0.09269057	-0.21728717	0.0059541776	-0.22921489	-0.3995529
-0.7125451	0.28933072	0.12836406	-0.13355486	-0.0730596	0.76648587	-0.481374	0.08014896	-0.48046657	0.118876524	-0.22957733	-0.06077917	-0.4831964	0.22906883	0.71158105	-0.6879099	0.20465037	-0.2790665	-0.7315097	-0.7846695
0.046397645	0.19834433	0.26832813	-0.38599867	0.11606114	0.069039814	-0.16119972	0.327984	0.2275298	0.3450207	0.3446094	-0.4436455	-0.5086307	0.24915327	0.22733267	0.020184135	-0.5406808	-0.42759648	-0.5048477	-0.7673631
-0.008578554	-0.09016761	-0.13302395	-0.2765767	0.10752376	0.18301375	0.35450053	0.2939069	0.17687705	0.16796438	0.21370189	-0.22598009	-0.15786529	0.8097137	0.4854182	-0.21110815	-0.23928823	-0.21901396	-0.31133983	-0.32893285
-0.37204814	0.15089375	-0.13795894	0.11839628	0.34478715	0.41514042	-0.06432128	0.28779227	0.1606437	0.22804396	0.27340367	-0.028120559	-0.453883	0.5725471	0.30180702	-0.22982296	-0.23363012	-0.5664888	-0.3052738	-0.5848738
-0.34711936	0.07214659	-0.2788873	-0.06523532	-0.09622703	0.3497813	0.50481486	0.5113424	0.0684319	0.12864405	0.36586595	-0.22575532	0.049283545	0.3607074	0.40823478	-0.09543147	-0.17524986	-0.12916736	-0.31835416	-0.61220086
0.51413435	0.06847407	0.26801363	-0.22140025	-0.25458422	0.40719548	0.20296313	0.10804123	0.19261375	0.54366827	-0.026129719	-0.40362942	-0.008845118	0.8814911	0.43514875	0.20223227	-0.062604815	0.45845842	-0.09614205	-0.41912875
0.5298342	0.27415302	-0.098651685	-0.25881562	-0.43901622	0.691919	-0.1080745	0.9433479	-0.23922826	0.28378585	0.52915955	-0.13843237	0.08856529	0.4112883	0.66246766	0.18423778	-0.120051146	0.2764453	0.10787705	-0.45232785
0.076415695	0.016794566	0.092333935	-0.19716771	-0.4436804	0.14057614	0.25267786	0.38336614	0.2576428	0.4399986	0.13330701	-0.33034444	-0.14885215	0.59991086	0.37581578	-0.06354585	-0.4470051	0.13165526	0.14533812	-0.570303
-0.4191856	0.2420905	-0.17535762	-0.2414868	-0.29930136	0.14109246	0.05484136	-0.21664977	-0.47260278	0.057519116	-0.21116686	-0.6970521	-0.2994397	0.5817933	0.7835379	-0.6280873	-0.39548916	0.30353105	-0.66089946	-0.44478568
-0.18475544	-0.07733554	0.29961756	0.060342707	-0.25056115	0.3102256	0.2099421	0.47939107	0.17461097	0.4678475	0.13113134	-0.2411326	-0.18869942	0.73982036	0.46475202	0.108167246	0.08492629	0.19305037	-0.049820695	-0.30281553
-0.0100054145	0.19023207	0.11523282	0.118481584	-0.16646662	0.3523076	0.47559148	0.28542167	0.17615496	0.2109211	0.30537966	-0.47641617	-0.23989162	0.48706493	0.36473092	-0.06088355	-0.5565737	-0.020027421	-0.24923927	-0.30204213
-0.66167533	-0.108926356	0.16908596	0.2822355	-0.04478126	0.55019754	0.4184477	0.05121008	-0.06431681	-0.05970221	0.20350143	-0.20272371	-0.5048514	0.98674566	0.43044165	-0.2376469	-0.21404305	0.2524944	-0.31475827	-0.18300365
-0.12386027	0.14942834	0.04063143	-0.04302555	-0.045501355	0.27605957	0.1903865	0.18728709	0.19186445	0.3261066	0.11430629	-0.467024	-0.31229967	0.558197	0.3704043	-0.042199634	-0.15840355	-0.03352964	-0.18074465	-0.5298119
-0.24955916	0.101806544	-0.41597566	-0.13143703	0.010599838	0.14938761	0.13333227	0.568795	0.23113531	0.45314765	0.16175805	-0.017431905	0.1451807	0.48771816	0.25027502	0.102239564	-0.08951429	-0.35777116	-0.04386366	-1.0626595
0.37911803	-0.075206526	0.14807168	-0.31465146	-0.32574165	-0.015771769	0.4903419	0.23698685	0.14951122	0.7752483	0.23437518	-0.6871075	-0.4921661	0.6525111	0.36076835	-0.2659953	-0.70558184	0.21103646	-0.08599037	-0.10189415
-0.49578416	-0.14063014	-0.16388275	-0.10348349	-0.1932318	0.12500924	-0.09970069	0.4763896	0.070418775	0.6384369	0.008738592	-0.14125682	-0.091601856	0.5085649	0.34769997	-0.10163936	-0.124040626	-0.20390818	-0.29478863	-0.6736889
-0.036113523	0.16928293	-0.008812078	-0.42432183	-0.097384855	-0.042597674	0.15991983	-0.013280422	0.6262952	1.0854175	0.07592479	-0.4949247	-0.41794837	0.19124304	0.07203293	0.115151964	-0.40085903	-0.113177076	-0.48361725	-0.9242458
0.1388041	0.28499222	-0.056954626	-0.27538523	0.039773304	0.24968243	0.100941196	0.4954678	0.19953929	0.26378578	0.37612447	-0.09168573	-0.1627147	0.46732247	0.20541936	0.098280214	-0.2633187	-0.3199651	-0.25844628	-0.78412
-0.33489037	-0.059135456	0.2433105	-0.19294114	0.033210408	0.61167455	0.31267434	0.12219463	-0.17866749	0.4791631	0.35433692	-0.033099942	-0.45078266	0.7087061	0.21936072	-0.16255254	0.07221399	-0.23586935	-0.6659999	-0.123225816
0.1945298	0.30882177	0.11318258	-0.13274859	0.037083894	0.7047625	0.25426486	0.12960461	-0.021813253	0.42822835	0.40890804	-0.2675337	-0.19540174	0.46063033	0.45722166	0.002459685	0.048426777	-0.18071562	-0.62555367	-0.22379772
0.16321853	-0.21534823	-0.1576343	-0.44295958	-0.053663854	0.34060457	0.23440923	0.55911404	0.3217195	0.81789184	0.37629917	0.13153554	0.16075243	1.1735351	0.22622864	-0.04117279	-0.05601626	-0.07295101	0.1307675	-0.19174568
0.04614126	0.21669802	0.089553274	-0.24054848	-0.41118526	0.8632725	0.17658585	0.17466448	0.15221372	0.3351575	0.3340559	0.016435541	0.054275583	0.838836	0.7158409	0.30748218	0.4479328	0.24477376	0.17258629	-0.36987445
-0.12834312	-0.0025445637	-0.04103468	-0.027804716	-0.2519736	0.54412884	0.059714973	0.16581428	-0.069969244	0.15608665	0.10260723	-0.13194175	-0.16103831	0.72955066	0.45394638	-0.1518683	-0.24389243	-0.008506561	-0.22910294	-0.47392574
0.38905996	0.32783455	0.034320526	0.004783209	-0.2367617	0.49048123	0.1282792	0.60614294	0.01713877	-0.021193277	0.32328564	-0.103327885	0.038345277	0.50919497	0.38310972	0.19019982	-0.14969729	0.04920556	0.019212741	-0.9307428
-0.3421043	0.018953526	0.43161592	0.40828982	-0.05936952	0.9164035	0.45784843	0.22840571	0.030376418	0.11207103	0.1938149	-0.008246608	-0.31266847	0.80824536	0.34810716	-0.016027695	-0.046620637	-0.2680731	-0.6625102	-0.060179785
-0.50857216	0.22021955	0.2700381	0.54044676	-0.08267825	0.40851402	0.08890143	0.29105556	0.29141048	0.11203841	-0.107530296	-0.14399755	-0.22623688	0.61248064	0.36408663	-0.09578751	0.019344361	-0.16837741	-0.1931339	-0.7871397
-0.24135157	0.4317088	-0.016271593	-0.15062442	0.31297123	0.29536375	0.023183929	0.22825783	-0.029688373	0.27793902	0.51426595	-0.26726314	-0.4576077	0.43507886	0.3021483	-0.23410346	-0.20397323	-0.34952676	-0.4748615	-0.5493871
-0.2707136	0.05263511	-0.082973726	-0.095236346	0.05903843	-0.09226792	0.37124628	0.24297643	0.34664926	0.37787437	0.26538345	-0.44465792	-0.37534937	0.48316067	0.14359957	-0.14027287	-0.44552815	-0.08181136	-0.43493983	-0.68625927
0.18655348	0.12745617	0.097246885	-0.28520417	0.014269753	0.1814162	0.07817777	0.40975335	0.21489012	0.18188322	0.14225362	-0.15346149	-0.21107842	0.45714313	0.36326718	-0.17143075	-0.2533938	-0.07356587	-0.023371609	-0.9941157
-0.073924825	0.35451275	0.10408078	-0.29301423	0.07094723	0.55847794	0.21131584	0.1042709	-0.14455815	0.545071	0.20155676	-0.26007944	-0.2691762	0.395129	0.4799511	-0.034198154	-0.2308241	-0.27305835	-0.41155028	-0.2696068
-0.19016156	-0.08900393	0.13673967	0.27702203	-0.46087533	0.7161933	-0.13403356	0.56454647	0.21374324	0.38066584	-0.2961179	0.12736695	0.31146795	0.6156725	0.66554004	-0.139595	-0.22030601	0.18276261	0.03333023	-0.57729924
-0.5280549	0.31501442	0.06410807	0.2711122	-0.2037869	0.66766	0.08450238	0.17162052	-0.12398746	0.21677427	0.00660425	-0.19612713	-0.0032206986	0.491105	0.68006986	0.021292973	0.31301647	0.029242456	-0.41789585	-0.5199693
-0.14716342	0.2956168	-0.07632405	-0.10641374	0.09651075	-0.04996107	0.32312763	0.17295456	0.40039173	0.48887202	0.15088291	-0.48351505	-0.27932405	0.41417697	0.12946524	-0.10731031	-0.25595486	-0.17754796	-0.4536429	-0.82085574
-0.13011731	0.07906838	0.19878899	0.10507403	-0.48487955	0.14054134	0.12572114	0.23666464	0.3117505	0.33415323	-0.1501001	-0.24106349	-0.14845192	0.72194177	0.5125604	-0.075278975	-0.30655122	0.09655881	0.36979097	-0.7205246
-0.035026744	0.10583156	0.073547386	-0.13190055	-0.18629934	0.57326406	-0.0006640631	0.31051967	-0.14451621	0.25951427	0.2539012	-0.09061989	-0.20010735	0.728463	0.5140155	-0.118019305	-0.084113196	-0.35418347	-0.20538205	-0.22964685
-0.23869723	-0.32625937	0.00059456186	-0.29502246	-0.19179086	0.17838815	-0.14256315	0.4144749	0.2536653	0.44353798	-0.11725411	-0.15168913	-0.48513067	0.46087265	0.5770469	-0.051326837	-0.36323628	-0.124489434	0.020549417	-0.6630862
-0.02928127	-0.021241464	-0.12285799	-0.14674832	-0.13534635	0.080558	0.37387386	0.4419119	0.20023936	0.29607812	0.37176463	-0.4577882	-0.35862368	0.6138995	0.2681862	-0.24937385	-0.4825753	0.12578881	-0.12288226	-0.45659357
0.07252561	0.18475097	-0.028041065	-0.35858026	0.100435585	-0.1618161	0.32170087	0.16045585	0.5399949	0.9325418	0.19087337	-0.38691795	-0.4557954	0.35459346	0.12059244	0.04309943	-0.36963814	-0.17823265	-0.36957255	-0.813623
-0.06629741	-0.22868505	-0.105895385	-0.3907491	0.26968428	0.015961872	0.31392172	0.40880075	0.36682948	0.47804868	0.47486785	-0.1772982	-0.37249494	0.6526941	0.17025647	0.12941794	-0.38142624	-0.33362848	-0.2969371	-0.57574064
0.031070076	0.07967318	0.30462888	0.056213606	-0.3409037	0.2953967	0.5625959	0.4309812	0.105184756	0.41237226	0.44556415	-0.5255123	-0.3890254	0.5773874	0.3048536	-0.01378805	-0.42357522	0.052358758	0.3107937	-0.2535627
-0.19947818	-0.10808941	0.0377972	0.171325	-0.12219704	0.092516564	0.2652105	0.13213515	0.11813488	0.4241228	-0.058928706	-0.46549055	-0.38129222	0.7426464	0.5495766	-0.107597485	-0.6809577	0.09527256	-0.303271	-0.24679862
-0.18166535	0.17116444	-0.0038476929	-0.26656896	0.11969596	0.46601117	0.034993585	0.33220857	0.07572707	0.35153583	0.30855942	-0.19462533	-0.3150586	0.37136182	0.26881203	0.011935386	-0.19245546	-0.49176696	-0.46438825	-0.56903076
-0.44012797	0.32972172	0.42205313	0.13353314	-0.26761281	0.9875734	-0.14234911	0.33813712	-0.319889	0.1163552	0.0043996545	-0.32524353	-0.2288253	0.44365677	0.6328103	-0.15669583	-0.0439232	-0.16122903	-0.5734828	-0.17904
-0.27222514	0.2781603	0.09089914	0.0027385121	0.15251118	0.41773933	0.14983222	0.09757814	0.26567334	0.39313516	0.04379235	-0.38140002	-0.15085292	0.21272568	0.37175176	0.30691212	0.09241391	-0.2388406	-0.72802037	-0.8506714
-0.06511913	-0.0786861	-0.43026185	-0.31339315	0.037625022	-0.14346795	0.2691815	0.5949818	0.32738656	0.64292955	0.35471472	-0.050993282	-0.26958784	0.6432031	0.11645358	-0.024276588	-0.25770736	-0.48543683	-0.049904864	-0.8632954
-0.26776224	0.13784169	-0.11474582	-0.08283332	-0.10900248	0.19050358	0.24623269	0.5459165	0.058347065	0.41118586	0.30830485	-0.120407045	0.08992443	0.5300323	0.31172633	-0.02046835	-0.09280967	0.011438516	-0.18348035	-0.6819464
-0.5471118	-0.07962499	-0.055665582	0.0681607	-0.10650251	0.25212088	0.14229147	0.42912486	0.40543437	0.3352379	-0.1691669	0.06360644	-0.018689426	0.84043723	0.22937714	-0.00048383843	0.08612828	0.24705635	-0.21904662	-0.7548334
-0.14807856	0.05822392	0.0707793	-0.21323335	0.047325622	0.097372755	0.34504747	0.14058799	0.16334529	0.5257543	0.4199703	-0.46398163	-0.51798975	0.60221636	0.32636437	0.0071792006	-0.14712925	-0.15181288	-0.30115253	-0.27360633
0.25380626	0.45263094	-0.16831912	-0.28176966	-0.25061026	0.02428399	0.11764578	0.29754204	0.36992905	0.60172963	0.048185132	-0.38074178	-0.0970193	0.02961407	0.4180137	0.0774726	-0.28433967	-0.026366642	-0.16535519	-1.1871603
