-0.023047889	-0.46883208	-0.2503247	-0.27500105	0.17850195	0.16990176	0.70947886	0.36730957	0.30896372	-0.054897264	0.322618	-0.4219679	0.52100796	0.07415337	0.639902	-0.5986369	-0.7425428	0.58141345	0.38313392	0.67235637
0.12012755	-0.25408927	-0.270051	-0.17024383	0.089820854	0.10237331	0.517936	0.37425247	0.25012955	-0.060259905	0.078046344	-0.0501784	0.4307083	-0.048582163	0.3502975	-0.64464563	-0.48101735	0.37907198	0.2670957	0.5030519
0.3377844	-0.21784705	-0.39546925	-0.22393544	0.22555177	-0.08818502	0.32015684	0.4594684	-0.080285355	0.070590824	-0.15058641	0.18956362	0.52615696	-0.19759674	-0.024682974	-0.70775527	-0.04282065	0.30034968	0.07374131	0.21437006
0.31056154	-0.021003721	-0.1827639	-0.08238301	0.08389497	-0.022853391	0.5338446	0.42958796	0.032605875	-0.02930564	-0.07977648	0.3784284	0.44438925	-0.11528984	0.18433914	-0.49712628	-0.18712582	0.31423602	0.09086725	0.18146016
0.12498617	-0.18790823	-0.17328492	-0.17511253	0.10359306	0.096328676	0.596177	0.4230862	0.12352396	-0.047812223	-0.0720607	0.11183482	0.47782764	0.09377679	0.40518633	-0.4161924	-0.35169637	0.38994643	0.25636268	0.23092587
0.15344822	0.158922	-0.022645932	-0.013425969	0.100111775	-0.031998154	0.49869606	0.27597746	0.03134799	-0.015810933	-0.2539833	0.3691159	0.61816883	0.118243285	-0.087947816	-0.5519557	-0.20363356	0.383093	0.21258366	0.11609117
0.2221119	-0.16416712	-0.2229498	-0.24866807	0.10023812	0.057966642	0.50495666	0.47440803	0.11281339	-0.025786731	-0.027312197	0.10111426	0.46891636	-0.06714105	0.26984954	-0.5543096	-0.2523416	0.4493141	0.047425702	0.25292653
0.06458414	0.079827495	0.0138049275	-0.06058741	0.103684686	0.050919205	0.4127136	0.31123707	0.22307998	-0.070662804	-0.22098592	0.19294107	0.77253026	0.014231245	0.2582432	-0.4196351	-0.22703955	0.25299868	0.102902174	0.23290761
0.21209124	-0.12115611	-0.1435744	-0.15551937	0.171066	-0.0026496951	0.43714017	0.3631361	0.097308874	0.08179627	-0.11875498	0.14906931	0.6244507	0.13851021	-0.03452431	-0.5888304	-0.34369093	0.25540423	0.20071241	0.2536339
0.1493857	0.116353355	-0.02300121	-0.07848646	0.13528474	0.023962101	0.31570068	0.32192898	0.047487494	-0.00842528	-0.35549077	0.335015	0.77734506	-0.013090764	0.055652127	-0.6428858	-0.032126527	0.19709535	-0.049789097	0.16152437
0.22180368	0.13452001	-0.0055420464	-0.10113865	0.091402285	-0.027120693	0.5527569	0.45868835	0.060857724	-0.16210738	-0.19507581	0.40680405	0.61715883	-0.058283143	0.16228496	-0.384185	-0.11796326	0.29598272	0.09331592	0.13143763
0.16885935	-0.32726195	-0.31248605	-0.16914573	0.24472436	0.052177787	0.52002823	0.522523	-0.069443785	-0.010882235	-0.16835666	0.28029594	0.3270721	0.10759396	0.1081931	-0.6055881	-0.29921257	0.43753114	0.2939285	0.13093413
0.36384964	-0.119020395	-0.28062946	-0.17193335	0.09780622	-0.07441027	0.3187948	0.578446	0.023053542	-0.03650952	-0.18865766	0.24839263	0.6074735	-0.08850711	0.109139636	-0.5306711	-0.03576314	0.33226493	0.07304063	0.09527077
0.09439462	-0.18053721	-0.06520818	-0.11700874	0.21274976	0.11317191	0.54230076	0.2802927	0.05250186	-0.060205188	0.029968359	0.020996725	0.6411073	-0.026193013	0.28530088	-0.5670824	-0.44203126	0.21025057	0.15203024	0.3798508
0.22152235	-0.19245613	-0.12816468	-0.1826873	0.14475212	0.019009965	0.37760782	0.3805504	0.06072668	-0.04066416	-0.14842908	0.05643056	0.60933995	-0.063062936	0.20375487	-0.56228393	-0.21287592	0.21984045	-0.006510441	0.27022022
0.109568454	0.18971	-0.09979331	-0.041952275	0.05400497	-0.08695155	0.3350332	0.37154406	0.1716337	-0.13954711	-0.27013862	0.28785068	0.7455217	0.042040177	0.18760848	-0.43518835	-0.17771482	0.32897457	0.16325745	0.2242839
0.34283227	0.13870065	0.067055784	0.0327992	0.1053732	-0.15024683	0.41922924	0.5576352	0.21244013	-0.052148808	-0.049253322	0.50766474	0.5921651	-0.01350949	0.04783955	-0.4338397	-0.17500003	0.4420929	0.25030875	-0.02407048
0.32137924	0.34280562	-0.23216778	0.0736547	-0.09317833	-0.1798125	0.108501	0.65435594	0.14515962	-0.29781508	-0.17831872	0.52044755	0.7360414	0.051638544	-0.029731568	-0.43595347	0.004252029	0.4954236	0.22992866	0.0778779
0.15581834	0.060828015	-0.08867205	0.004697338	0.17019923	-0.028954515	0.40140423	0.34262204	0.14959301	0.0001924865	-0.20408933	0.2939881	0.6223483	0.05973152	-0.114752665	-0.63123804	-0.21388319	0.33122328	0.27079383	0.2033599
0.1870105	-0.15021828	-0.036389403	-0.07963041	0.17359352	0.06560323	0.5909894	0.12240528	-0.025479939	0.018275052	-0.37244692	0.20157306	0.8124251	-0.0858872	0.30230907	-0.5473931	-0.16593942	-0.033088952	-0.29775372	0.16346353
0.16412045	-0.07529349	-0.18360686	-0.07834541	0.054589424	0.039584648	0.4195515	0.4474556	0.09583361	-0.14264172	-0.18100253	0.018358264	0.5800466	-0.10429667	0.2686913	-0.5821188	-0.19710816	0.29968104	0.038427595	0.39236173
0.39279315	-0.11298694	-0.32222345	-0.15572512	-0.04143399	-0.0015737191	0.3406997	0.5721699	-0.01487111	-0.10084496	-0.18961714	0.32094306	0.57266206	-0.23060942	0.22520652	-0.57525605	0.10641659	0.2283713	-0.08374137	0.2166896
0.39250934	0.05417855	-0.26267624	-0.1473693	0.08937391	-0.15143955	0.25066343	0.6357335	0.018009586	-0.09935865	-0.34222028	0.64543766	0.6100004	-0.15276085	-0.06398443	-0.5144609	0.1091513	0.42509022	-0.008154594	-0.105725355
0.4568119	-0.2910805	-0.31050122	-0.288368	0.22116211	-0.08209081	0.45985824	0.5339996	-0.1337393	0.07361591	-0.23087369	0.38644934	0.3464986	-0.1884391	0.20655037	-0.6915963	0.037639525	0.21383801	0.047012337	0.041640803
0.3919253	0.24344285	-0.2670416	0.020941513	-0.035388056	-0.27579254	0.34859854	0.8497215	0.2011368	-0.13361783	-0.13919346	0.69023985	0.39006126	-0.021626502	0.03567813	-0.41763493	0.047844723	0.75725764	0.46369782	-0.13386631
0.20135434	-0.01825091	-0.13854718	-0.06567195	0.14680162	-0.046365615	0.28289726	0.24604745	0.061950747	0.06205841	-0.09634459	0.21884088	0.72890264	0.11173924	-0.012904089	-0.70721036	-0.25078794	0.36076134	0.16165888	0.2549131
0.27622628	-0.2414096	-0.20396604	-0.13100456	0.22552724	0.028043877	0.36455515	0.34843364	-0.07580625	-0.013381189	-0.21040027	0.056928262	0.6221387	-0.17104413	0.17416951	-0.62647086	-0.16453719	0.07944686	-0.05543806	0.26091287
0.2340577	0.19742844	-0.13872391	0.014308467	-0.07875061	-0.0097256005	0.39286694	0.5235837	0.03679849	-0.28272504	-0.18623835	0.38135812	0.6483792	-0.033103723	0.23168993	-0.36825013	-0.025192903	0.39652413	0.17474167	0.118961796
0.14918001	0.02820038	-0.18787202	-0.04925275	0.050491754	0.008215079	0.30119884	0.42472968	0.0847857	-0.07220757	-0.24011786	0.2916809	0.7172947	0.02213542	0.101474866	-0.50103194	-0.12624665	0.25833496	0.0129989255	0.2321859
0.19270642	0.1171325	0.010912232	-0.0673302	0.041768294	0.00220502	0.48393536	0.22378203	0.050325703	-0.011811699	-0.25745064	0.22837895	0.76336473	-0.06397911	0.19364782	-0.5876787	-0.22595803	0.15404116	0.01011118	0.18226732
0.20647672	0.049477037	0.008112488	-0.053571418	0.13032582	0.06103502	0.4030154	0.28463182	0.09648336	-0.05157662	-0.24494793	0.2546383	0.6995415	-0.054666433	0.089060225	-0.5361773	-0.1660155	0.21557343	0.11895444	0.17971815
0.08757867	-0.058652367	-0.037715666	-0.078465246	0.08698546	0.040807117	0.58344513	0.38259986	0.1081007	-0.092989825	-0.08971122	0.17086215	0.56679875	0.017052053	0.3294235	-0.36315802	-0.32470164	0.4157639	0.20051818	0.2257289
0.019424353	0.12348449	-0.01630219	-0.069057964	0.15841155	0.016069517	0.5768102	0.30805594	0.22304067	-0.12596369	-0.10650563	0.26256257	0.5862686	0.07731601	0.25183144	-0.3678717	-0.39073628	0.4884606	0.27186146	0.2923923
0.12160522	-0.20745242	-0.25961584	-0.21802883	0.28269774	-0.013592824	0.49382922	0.31458327	0.02046607	0.04353289	-0.19307654	0.14734748	0.5989783	-0.021012263	0.17360498	-0.53731227	-0.17622852	0.23941989	0.08703421	0.3472883
0.16839048	-0.2785252	-0.1500968	-0.20905109	0.21332653	0.052399542	0.62929565	0.2622983	0.109330885	0.037412956	-0.057270557	-0.027237939	0.5506299	-0.18456696	0.4343011	-0.52570766	-0.28044048	0.23122121	-0.027166698	0.30183932
0.2702351	-0.37682942	-0.4614183	-0.2020961	0.30940253	0.03618476	0.3181492	0.49223006	-0.03600103	0.058973763	-0.12023317	0.07357088	0.41375116	-0.072653174	0.083238564	-0.8201304	-0.23744838	0.37286004	0.09878092	0.3246635
0.32078582	-0.21891974	-0.32976973	-0.106446154	0.15793513	7.555456e-05	0.5030248	0.41621882	-0.119177036	0.122817956	-0.16341896	0.2820685	0.4250917	-0.026926307	0.04115419	-0.71273905	-0.109623164	0.18803313	0.14263582	0.20057428
0.4069793	-0.30235845	-0.5819052	-0.17375383	0.21342234	0.022892168	0.368653	0.7038866	-0.18649282	-0.12090637	-0.13189477	0.25592843	0.35994568	-0.24575262	0.09768379	-0.72228974	0.032958202	0.23271689	0.05377389	0.27574494
0.30110386	0.09316462	-0.13035473	-0.092182264	0.121790916	-0.06833406	0.30222696	0.33077812	0.015054542	-0.13895865	-0.21686213	0.46451136	0.74281913	-0.12468507	0.02531476	-0.5476727	0.11055157	0.27981713	-0.017973337	0.1404177
0.020342141	0.07911013	0.18419255	-0.002599695	0.11971462	0.03256534	0.64285594	0.1941194	0.14671305	-0.025316808	-0.29613745	0.28399286	0.8818162	0.08597749	0.30607468	-0.34525004	-0.2212458	0.25808367	0.024950907	0.08895296
0.34937948	-0.006500324	-0.1982751	-0.08537498	0.05304052	-0.053525392	0.23438083	0.6057048	0.051109552	-0.10893435	-0.30162284	0.39561394	0.53684264	-0.13392201	0.067885585	-0.52033144	0.0072235735	0.26366922	0.034726005	0.12577869
0.079062864	-0.11232537	-0.014575636	-0.11762791	0.1278351	0.17022747	0.6013802	0.39462548	0.27495068	-0.12075838	-0.04703813	0.0896334	0.5826557	0.0063113887	0.37810862	-0.37079775	-0.4882803	0.4290379	0.16784021	0.29715547
0.18902075	0.1474556	0.014608867	-0.124805816	0.1529573	-0.12729082	0.39283425	0.35001644	0.15605824	-0.07747791	-0.2003304	0.37109601	0.6816895	0.026385536	0.1268198	-0.48177958	-0.1690658	0.34316537	0.11430891	0.14469984
-0.10734179	0.13508362	-0.09797203	0.015581801	0.16085377	-0.015712814	0.46414447	0.39683324	0.21076038	-0.042658243	0.00012784499	0.18223111	0.63270193	0.22975418	0.13781476	-0.48946148	-0.47353598	0.5058782	0.56331915	0.38028088
0.1320942	-0.15002187	0.065268494	0.0622914	0.31495327	0.06777691	0.65423685	0.29354578	0.022409622	0.045666404	-0.08353646	0.23980072	0.46368983	0.19183517	0.27484062	-0.58646345	-0.54692036	0.3373373	0.45615673	0.17976281
0.27964437	-0.15490173	-0.30311406	-0.12190126	0.14137441	0.018369276	0.47542822	0.3304823	-0.15277366	-0.013536354	-0.20324521	0.19572195	0.4892498	-0.09282087	-0.027530255	-0.76350564	-0.078651406	0.18780446	0.065781936	0.34487393
0.41458508	-0.040884968	-0.4685402	-0.12918983	-0.004369664	-0.07932069	0.22178194	0.6309891	0.022803111	0.15337291	0.038608897	0.49302858	0.5314353	0.111443974	-0.08625982	-0.6075724	0.07854407	0.4575287	0.3050988	0.18279533
0.23767386	0.19600235	0.0030107875	0.14332475	-0.04384179	-0.078752704	0.44551456	0.54277515	0.29630983	-0.10264777	-0.1818723	0.4473256	0.6022133	0.05018649	0.18646026	-0.37312832	-0.19416356	0.44789037	0.15810323	0.031441838
0.38497975	-0.008679868	-0.470881	-0.05614661	-0.06501712	-0.071887605	0.29163468	0.6822426	-0.034524802	-0.065271765	-0.11987865	0.34817615	0.4157083	-0.17873088	0.0026012827	-0.7191682	0.090182975	0.41680565	0.2145353	0.19274455
0.16455504	-0.015602157	-0.25085232	-0.09331795	0.04079055	-0.012033944	0.46784997	0.46218592	0.006515436	0.043839682	-0.04205637	0.30089664	0.48374057	0.10484781	0.18680568	-0.52922297	-0.2710432	0.40645543	0.279359	0.13480699
0.24455133	-0.12735732	-0.17670785	-0.02720888	0.116598606	0.06074405	0.4332533	0.29781327	-0.00043699745	-0.116171345	-0.34079608	0.12710868	0.6987921	-0.21485598	0.18143058	-0.5537969	-0.06508397	0.054553278	-0.21548387	0.20724356
0.3260807	0.5448104	0.13073385	0.1387352	-0.076639	-0.3786301	0.25307754	0.63918936	0.34957653	-0.08617396	-0.17707184	0.7474451	0.60683	0.060230836	-0.14500216	-0.5918851	-0.11088192	0.58708435	0.4385662	-0.10187852
0.24893713	-0.088086665	-0.29780746	-0.041113388	0.18448013	-0.06099708	0.22567986	0.56123066	0.11535835	-0.22753572	-0.3303378	0.21642317	0.6448666	-0.13412264	0.13470432	-0.5298446	-0.15339087	0.2971852	0.046501517	0.19348152
0.40247023	0.50053376	0.12082832	-0.022624886	-0.10995284	-0.15829918	0.28334758	0.5357421	0.39760458	0.16687557	-0.42694104	0.6560387	0.7229765	-0.09375483	-0.023258846	-0.50156236	-0.061693214	0.60842174	0.19891207	-0.1894747
0.06471665	0.18526463	-0.04450975	0.10123533	-0.015490435	-0.077680625	0.48248634	0.41783115	0.28406063	-0.02822182	-0.21512431	0.36882472	0.56805664	0.16568089	0.059715558	-0.45925558	-0.33893058	0.5060793	0.3424965	0.12524115
0.20449747	-0.21683481	-0.054744184	-0.13690512	0.22034821	0.0467785	0.71930885	0.1977533	-0.09689147	0.029762454	-0.11264975	0.27070367	0.58693683	-0.11940239	0.16553287	-0.54935956	-0.20941988	0.13668461	-0.04481633	0.17655978
0.21587788	-0.14669372	-0.2695168	-0.16435201	0.07796436	0.09047393	0.56108326	0.48120958	0.13310465	-0.042455316	-0.020276964	0.14922248	0.35436767	-0.18667017	0.40980804	-0.5476108	-0.20147245	0.4970135	0.08494109	0.33218384
0.061566252	0.22863087	0.067130275	0.047892123	-0.0029377674	0.02946917	0.55747795	0.19278091	0.14889759	-0.25697625	-0.19506687	0.21383007	0.7806525	0.028041288	0.18162368	-0.46595165	-0.3820799	0.3096438	0.06564431	0.32027093
0.32277027	0.08679782	-0.2574429	0.013242783	0.023945542	-0.085172385	0.27975163	0.5352989	0.1853503	-0.027372554	-0.19932285	0.36300182	0.4806283	-0.066065215	0.03705207	-0.6427943	-0.09172445	0.43744725	0.2656253	0.15474822
0.22293824	-0.038769055	0.02465536	-0.071459256	-0.03200122	0.06764924	0.5125939	0.23526171	0.11084586	-0.037267357	-0.17069134	0.15067096	0.66866106	-0.10612043	0.4116105	-0.5408147	-0.19082172	0.22037113	-0.09449392	0.188939
0.3872905	-0.38740912	-0.3233287	-0.18260689	0.08562862	0.09861789	0.39092454	0.5888943	-0.22710392	0.025215631	-0.36478126	0.32713228	0.62823546	-0.1707366	0.29147142	-0.6161016	0.118389145	0.009484892	-0.13619855	0.08993032
-0.041289072	0.008709074	0.11014364	-0.043897714	0.26048875	0.054508545	0.5947736	0.16486935	0.17609644	-0.050294813	-0.18316838	0.07464576	0.8305235	0.18331015	0.22151625	-0.46550375	-0.416528	0.16138211	0.23658094	0.41930538
0.34197545	0.1263207	-0.23941645	-0.075227365	0.012247266	-0.05244597	0.2755282	0.6121376	0.025057383	-0.11478762	-0.2009043	0.46958205	0.637376	-0.12128966	0.053988446	-0.48081017	0.12647574	0.42915383	0.034969643	0.06133206
0.21084116	0.5122082	0.38925552	0.10543971	0.039026942	-0.11926023	0.7003734	-0.022938022	0.091783665	0.2770702	-0.30800903	0.73205113	0.67954165	0.08289006	-0.573283	-0.9639652	-0.14102596	0.4898139	0.56948495	-0.032102887
0.26180476	-0.21917184	-0.38631013	-0.012095526	0.109742165	0.028117692	0.6269701	0.40850624	-0.32086957	0.12838891	-0.06873707	0.2637018	0.36230484	-0.006584144	0.086072944	-0.7423071	0.028975153	0.37212825	0.29543668	0.15747549
0.26880747	-0.058745723	-0.18960263	-0.17857961	0.17069028	0.0066494974	0.39540133	0.5904176	0.034560923	-0.12774085	-0.29387033	0.31358176	0.5549	-0.09356258	0.13054031	-0.44292986	-0.019933559	0.31670833	0.13085514	0.16465926
0.33399472	-0.21295893	-0.45558888	-0.18417676	0.107889704	0.02419681	0.34193587	0.44893172	-0.1615281	-0.020414552	-0.13539226	0.18883553	0.48488194	-0.16492136	0.03973825	-0.67047834	-0.05384682	0.20300725	-0.04740003	0.29543948
0.25829312	0.21169782	0.16827513	-0.1295671	0.121123105	-0.063967474	0.5174089	0.038468275	0.026049484	0.03614801	-0.22730072	0.3800357	0.7830473	-0.042785678	-0.025359433	-0.62086356	-0.23488054	0.14844587	-0.12128465	0.19461133
0.22639126	0.07373488	0.031109104	0.0017189455	0.17391817	-0.11523144	0.33910114	0.36920065	0.14347684	0.018873021	-0.3039742	0.3447543	0.64154446	0.038770184	-0.024595374	-0.6534548	-0.20797436	0.15970063	0.21301426	0.14932133
-8.155928e-05	0.16804767	0.29876557	-0.052377656	0.12598385	0.078748375	0.58438563	0.07026143	0.2114641	0.09261994	-0.23221673	0.21838565	0.92641	0.20740283	0.17544402	-0.48671222	-0.34454677	0.22262724	0.046658907	0.17390837
0.25568837	0.18941614	-0.3290075	-0.058792394	0.045672476	-0.02851306	0.27232215	0.6516767	0.099557266	-0.20558979	-0.297392	0.49001494	0.5621802	-0.008236982	-0.08270293	-0.4366608	-0.17374472	0.52059853	0.109894924	0.08795006
0.10604137	0.18614495	0.10456311	-0.010261953	0.05060308	-0.03608485	0.5985079	0.2846398	0.114425205	-0.08753484	-0.094000675	0.39468116	0.5825302	0.03715406	0.21906516	-0.41804296	-0.37060314	0.36979952	0.15155941	0.17991541
0.080761485	-0.00017575116	-0.11376763	-0.061210804	0.07792116	0.14732887	0.5164371	0.23701936	0.15241311	-0.22074975	-0.08310597	0.0359925	0.6346756	-0.028611556	0.371304	-0.500912	-0.43816775	0.2629844	0.08179705	0.5117183
0.14657511	-0.22574629	0.057646893	-0.004435593	0.2151669	0.1205974	0.5101465	0.20844312	0.119687356	-0.16800633	-0.30176052	0.058307033	0.7724426	-0.16778804	0.43871164	-0.5719908	-0.36301598	0.018980298	-0.23798181	0.21335751
0.15044554	-0.015813198	-0.17126487	-0.005305719	0.06856067	0.0020087524	0.6172417	0.3148787	-0.09868481	-0.13716766	0.073942855	0.2863048	0.48735145	0.056059014	0.34563878	-0.52019763	-0.08515332	0.46583685	0.3581567	0.21586989
-0.026183791	0.4185171	0.5678299	0.059395675	0.13599719	0.036914025	0.70749986	-0.092075974	0.293753	0.12607343	-0.13087498	0.60626626	0.9692747	0.28320983	-0.13564417	-0.5442698	-0.28453737	0.3459893	0.6376827	0.20713605
0.23626283	-0.34339753	-0.36898395	-0.1828771	0.29037657	0.09477507	0.5524179	0.39527035	-0.11882027	-0.048609436	-0.15840544	0.08658237	0.4835383	-0.09023207	0.22168422	-0.6182214	-0.22191016	0.26462594	0.0887729	0.235028
0.14646117	-0.23795219	-0.017124863	-0.15944982	0.17295001	0.1204286	0.5909775	0.1755163	-0.006896248	-0.0665141	-0.2603231	0.027073318	0.68672246	-0.10582009	0.38566092	-0.5070508	-0.27607408	0.037701692	-0.198931	0.3969656
0.2476366	-0.16415669	-0.19908729	-0.18004979	0.107944034	-0.0024336681	0.49523515	0.3364292	-0.0329316	-0.025481641	-0.13473822	0.20614505	0.52345294	-0.16118713	0.23411115	-0.5957606	-0.104465924	0.26588577	0.04876396	0.24701475
0.23442563	-0.36173925	-0.40465638	-0.29693466	0.16269918	-0.06193162	0.44506893	0.66290855	-0.12044903	-0.157671	-0.053275466	0.2007137	0.39942598	-0.06232517	0.33437	-0.43031126	-0.14094095	0.401833	0.054580785	0.16732693
0.49623016	-0.112125576	-0.48368868	-0.16504177	0.07747732	-0.12219998	0.14347795	0.85147023	0.017351434	0.16339901	-0.21865483	0.54032147	0.3816071	-0.1408472	-0.18139604	-0.6648852	0.048378296	0.5542663	0.28536105	-0.03219789
0.21444842	-0.032164555	-0.16791858	-0.115896404	0.15832922	0.011352866	0.47818118	0.40793848	-0.049135726	-0.01697899	-0.31000832	0.33458105	0.5887876	-0.027867943	0.07571371	-0.5915041	-0.1371291	0.14685285	0.13770624	0.23589438
0.24658068	0.0569256	-0.019685067	-0.0292641	0.06622776	-0.033169243	0.40198645	0.42650193	0.07418522	0.12277525	-0.27729303	0.37476602	0.6087677	-0.016878437	0.19469257	-0.60009277	-0.12847607	0.28961545	0.049080946	-0.030496055
0.15634534	0.06829543	-0.19708574	-0.016008964	-0.0023219676	0.023075493	0.35648376	0.4761741	0.19096744	-0.041352823	-0.15584303	0.25185314	0.66827846	0.02897751	0.13210961	-0.5643102	-0.18011406	0.36085173	0.12436326	0.23407269
0.1147147	-0.27080825	-0.19390735	-0.14478445	0.26244885	0.19438294	0.50980407	0.25032765	-0.05338659	-0.021307837	-0.22533822	-0.07974642	0.62579674	-0.06795243	0.21816415	-0.6659805	-0.30365083	0.102610484	0.096265085	0.451994
0.22560962	0.031806115	0.08379454	-0.062101416	0.15527354	-0.012124263	0.54336596	0.15949623	0.019664034	0.020247344	-0.36233926	0.2867234	0.78673464	-0.0654827	0.10604212	-0.58261627	-0.10017913	0.10251042	-0.078277156	0.11988307
0.19257551	0.17389402	0.14153996	0.034673117	0.12319265	-0.11300358	0.51633507	0.02377412	0.0060668844	0.11143325	-0.24934582	0.36827815	0.83864504	0.0029349884	0.021041662	-0.72167265	-0.2784595	0.06662876	-0.12325838	0.13827842
0.19720548	-0.109457016	-0.09793178	-0.07593542	0.16349286	-0.013023613	0.420343	0.2819457	-0.03246385	0.018329475	-0.24304025	0.21955116	0.64686716	-0.08224289	0.11227861	-0.6327032	-0.0815853	0.14193931	-0.047333356	0.1551138
0.8030252	0.028758753	-0.6673233	-0.33250132	-0.20630315	-0.056372616	-0.17862873	0.70362777	0.06069321	0.39402792	0.14461036	0.5940929	0.78580004	0.017150803	-0.08123175	-0.7821051	0.5151097	0.19640088	0.18160729	0.5160069
0.21083005	0.14275958	0.29340553	-0.046049524	0.117674895	0.035359662	0.78087264	-0.08404687	-0.017413693	0.050608493	-0.25181213	0.48586413	0.9152685	-0.078657754	0.28636044	-0.5257945	-0.22132055	-0.013314394	-0.18934014	0.039656047
0.2213673	-0.108426355	-0.08214243	-0.1909476	0.17310713	-0.006570241	0.63139325	0.25497413	-0.05983356	-0.04134067	-0.19217145	0.166785	0.66996473	-0.18122661	0.2082196	-0.5173143	-0.13467646	0.19499686	-0.12385485	0.18786106
0.117475934	-0.049069103	-0.08342984	-0.09268142	0.15996943	-0.03391761	0.5515434	0.22748859	-0.026002483	-0.045456182	-0.18135713	0.15316471	0.6699541	-0.057353184	0.20424339	-0.46715415	-0.22100866	0.24482113	0.022622976	0.25326455
0.35408682	-0.3383012	-0.31476945	-0.2411091	0.05041567	0.10161659	0.62928873	0.41330424	0.012776725	0.06640456	-0.089923404	0.08549551	0.50306237	-0.17772025	0.3208339	-0.59861904	-0.2583251	0.23529464	-0.13986449	0.17668255
0.10036054	-0.010557284	0.11079687	-0.053766765	0.17589824	0.05705384	0.5480792	0.34473237	0.12044069	0.043413315	-0.2750788	0.24492362	0.7588431	0.21987788	0.23476794	-0.36894342	-0.31963766	0.28430986	0.22033677	0.12943105
0.079872675	0.1655023	-0.042027026	0.07945832	0.06955682	-0.075184934	0.4451935	0.39160612	0.1591167	-0.18184166	-0.15076284	0.37147444	0.66581255	0.19699296	0.16083153	-0.40903276	-0.20260394	0.5276468	0.31817466	0.097942576
0.2500828	0.042297415	-0.19374299	-0.1392495	0.1332002	-0.06088345	0.26855436	0.560747	0.10605539	-0.08911189	-0.28873152	0.32621863	0.6238141	-0.036304645	0.05013518	-0.4924131	-0.14904211	0.22921203	0.07809226	0.18412752
0.23502694	-0.26321307	-0.19342227	-0.19343448	0.049838185	0.041154094	0.781588	0.38141182	-0.09900606	0.030030873	0.094910525	0.14582652	0.342888	0.03416872	0.36946237	-0.50262755	-0.22239521	0.5394724	0.26086158	0.19552529
0.22878784	-0.08166061	-0.051960256	-0.08347409	0.11966507	0.019169826	0.5204497	0.2998231	-0.018886633	-0.10177568	-0.32395256	0.2935866	0.71640044	-0.09843242	0.24720871	-0.46870512	-0.14908688	0.12448534	-0.15485981	0.08791986
0.18138196	-0.19574477	-0.12046954	-0.10567282	0.16486272	0.06603113	0.5416557	0.34232324	0.12820606	-0.070181236	-0.066135004	0.0030691093	0.5148905	0.032257613	0.17691478	-0.5378981	-0.33950636	0.30618235	0.22698598	0.33909783
0.15639332	0.004804603	-0.008290163	0.03553483	0.13910094	-0.0021170897	0.6718544	0.24048027	0.07615541	-0.034859695	-0.031455122	0.23887101	0.5208275	0.04281091	0.14686903	-0.6124209	-0.41042855	0.28369686	0.25604925	0.31366432
0.2232972	0.07635777	-0.072377	-0.05749751	0.120133586	-0.021834666	0.3608938	0.25268617	-0.054923825	0.049493484	-0.30265072	0.32591113	0.7425856	-0.039427403	-0.037810914	-0.7083185	-0.096515134	0.04423478	-0.03276176	0.11834116
-0.020982811	0.0039012788	0.06581814	-0.06270089	0.26480526	-0.050025407	0.59398454	0.30190328	0.14448605	-0.07327227	-0.2543002	0.2420938	0.59506583	0.16579233	0.113056876	-0.45244882	-0.3723221	0.35054362	0.38549805	0.24585468
0.26416984	0.25846207	-0.053318553	0.08896262	0.022880137	-0.015756166	0.28805062	0.50358814	0.23956893	-0.020307066	-0.28988904	0.4139289	0.6486284	-0.12935278	0.11870188	-0.5110813	-0.16284198	0.35434216	0.123127714	0.028629273
0.09496949	-0.053119857	-0.15960932	-0.21923351	0.12956934	0.010629061	0.5474104	0.57987463	0.08098942	-0.112691365	-0.08213016	0.3125316	0.4461964	0.12702425	0.24999629	-0.3248956	-0.19494866	0.602322	0.31216857	0.16061594
0.38540304	-0.06726011	-0.4771343	-0.18408298	0.14172122	-0.070478514	0.18613078	0.79980236	-0.06709902	-0.02079027	-0.20338883	0.52427125	0.4971298	-0.13440345	-0.20648593	-0.65505046	0.12544619	0.49319726	0.222846	0.048540246
0.13894983	-0.10899072	-0.13664609	-0.06265262	0.2027594	0.0026343819	0.47241968	0.42188436	0.14623295	-0.05135809	-0.1876421	0.16406804	0.5603235	0.050350465	0.20409681	-0.5009214	-0.30059716	0.35220695	0.12959294	0.1724306
-0.048267324	0.0021887624	0.035837512	-0.112648934	0.16081516	0.09000925	0.6136247	0.4122921	0.4221347	-0.14720058	-0.04674738	-0.0761425	0.6290705	0.22646293	0.44228393	-0.38761806	-0.5627257	0.53374076	0.32023942	0.42706904
0.26849577	-0.07186562	-0.42656225	-0.22579798	0.07641737	-0.06411491	0.22567216	0.7951644	0.12763439	-0.18407051	-0.10482207	0.34553653	0.40672535	-0.12070435	0.2217565	-0.42845225	-0.04057228	0.5980675	0.18014961	0.16803786
-0.28170905	0.15651473	0.06458229	-0.020352867	0.15782306	0.15181722	0.69825387	0.276494	0.37601814	-0.26239693	0.004837092	-0.04916862	0.78955954	0.3669712	0.29725733	-0.29532775	-0.6476342	0.51073927	0.4961181	0.5691956
